linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
4646,275000.0,60.0,45.800758189803,15.94760337457,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/tresnjevka-sjever-trosoban-stan-60.15m2-oglas-40347733
4647,188000.0,52.0,45.801163931437,15.949816386541,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,2,1,1,4,https://www.njuskalo.hr/nekretnine/tresnjevka-3-sobni-stan-52m2-zvonigradska-ulica-parkingom-oglas-40273557
4648,280000.0,60.0,45.798529122749,15.948213662511,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/krasan-trosoban-stan-top-lokaciji-60m2-tramvajska-zona-oglas-40001592
4649,399000.0,158.0,45.83415084551476,16.00220113563789,Grad Zagreb,Maksimir,Svetice,1,Dvoetažni,4,1,1,2,https://www.njuskalo.hr/nekretnine/dvoetazni-4s-stan-158m2-odlicna-lokacija-svetice-oglas-39542304
4650,175000.0,50.0,45.809875453525,15.979893071101,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-srcu-zagreba-ilici-spremiste-50-m2-oglas-39210022
4651,140000.0,43.0,45.799291228177,15.951478903007,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,2,1,1,4,https://www.njuskalo.hr/nekretnine/tresnjevka-2s-stan-43-m2-oglas-39066132
4652,279000.0,56.0,45.800410548174,15.949384971242,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/2s-stan-56-m2-novija-gradnja-tresnjevka-oglas-39047990
4653,300000.0,110.0,45.809517979494,15.980161932684,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/trosobni-stan-ostavom-zelenom-valu-centar-oglas-38876411
4654,109000.0,27.0,45.75993385583188,16.002267002318494,Grad Zagreb,Novi Zagreb - Istok,Kamenarka,0,Jednoetažni,1,1,1,2,https://www.njuskalo.hr/nekretnine/prodaja-zagreb-kamenarka-1-sob-stan-vpm-30.45m2-namjesten-oglas-41942494
4655,185000.0,51.0,45.814306668345,15.937433042601,Grad Zagreb,Črnomerec,Črnomerec,0,Jednoetažni,2,1,1,4,https://www.njuskalo.hr/nekretnine/namjesten-2s-stan-ilici-51-m2-vpm-oglas-41570564
4656,129000.0,40.0,45.781817309689,15.924011658457,Grad Zagreb,Trešnjevka - Jug,Jarun,0,Jednoetažni,2,1,1,3,https://www.njuskalo.hr/nekretnine/2s-stan-40-m2-blizu-jarunskog-jezera-tramvaj-zona-oglas-41403045
4657,190000.0,46.0,45.791144424626,15.946531195128,Grad Zagreb,Trešnjevka - Jug,Knežija,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/prodaje-se-karizmatican-2-soban-stan-46.5-m2-knezija-oglas-41403044
4658,242000.0,69.0,45.787102927472,16.019881585765,Grad Zagreb,Peščenica - Žitnjak,Peščenica,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/2s-stan-vrtom-liftom-parkiraliste-novogradnja-oglas-41387362
4659,255000.0,55.0,45.798993887059,15.953074333758,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/novogradja-zagorskoj-ulici-60m2-oglas-41341901
4660,269025.0,107.0,45.76273186336845,15.948973691258242,Grad Zagreb,Novi Zagreb - Zapad,Blato,0,Jednoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/4s-novogradnja-vrt-2-parkiralisna-mjesta-blato-oglas-41181748
4661,189000.0,52.0,45.67645651936049,15.902680046714773,Grad Zagreb,Trešnjevka - Sjever,Rudeš,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/3s-novogradnja-52m2-rudes-oglas-41153942
4662,215000.0,62.0,45.772221248639,15.945576239819,Grad Zagreb,Novi Zagreb - Zapad,Lanište,0,Jednoetažni,2,1,1,6,https://www.njuskalo.hr/nekretnine/2s-stan-62m2-parking-laniste-oglas-41147949
4663,350000.0,93.0,45.824796041046525,16.14253085735248,Grad Zagreb,Sesvete,Novi Jelkovec,0,Jednoetažni,3,1,1,4,https://www.njuskalo.hr/nekretnine/prodaja-sesvete-jelkovec-3.5-sob-stan-93.92m2-spremiste-2gpm-oglas-42266933
4664,320000.0,93.0,45.785936989428,16.006599129882,Grad Zagreb,Peščenica - Žitnjak,Borovje,0,Jednoetažni,3,1,1,4,https://www.njuskalo.hr/nekretnine/prostran-trosoban-stan-top-lokaciji-borovje-94m2-loda-terasa-oglas-41034447
4665,499000.0,137.0,45.809838849833,15.981197581223,Grad Zagreb,Donji Grad,Donji grad,0,Dvoetažni,5,3,3,3,https://www.njuskalo.hr/nekretnine/centar-dvoetazni-stan-137m2-3-apartmana-oglas-40881867
4666,430000.0,162.0,45.809334155974,15.980517036735,Grad Zagreb,Donji Grad,Donji grad,0,Dvoetažni,5,2,1,3,https://www.njuskalo.hr/nekretnine/namjesten-stan-centar-162-m2-5s-oglas-40243035
4667,234700.0,78.0,45.67645651936049,15.902680046714773,Grad Zagreb,Trešnjevka - Sjever,Rudeš,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/novija-gradnja-3s-78.23m2-rudes-oglas-40199085
4668,290000.0,84.0,45.80959191094,15.979989842146,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/3s-stan-84-m2-strogi-centar-grada-oglas-40184276
4669,210000.0,78.0,45.830838971205,16.006432248016,Grad Zagreb,Maksimir,Maksimir,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/maksimirska-stan-adaptaciju-3s-78-m2-oglas-40156666
4670,255000.0,106.0,45.808893430408,15.981549495254,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/centar-grada-cetverosobni-stan-106.5m2-2600-m2-oglas-40125406
4671,450000.0,120.0,45.808083361656,15.980675859764,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,4,1,1,3,https://www.njuskalo.hr/nekretnine/centar-trg-z-fasizma-5s-stan-120m2-balkon-oglas-39800635
4672,170000.0,68.0,45.81759116344539,15.88170956947999,Grad Zagreb,Podsused - Vrapče,Gajnice,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/zagreb-gajnice-2.5-sob-stan-68.41m2-terasom-25m2-spremiste-2pm-oglas-42266934
4673,235000.0,129.0,45.81759116344539,15.88170956947999,Grad Zagreb,Podsused - Vrapče,Vrapče,0,Jednoetažni,4,1,1,3,https://www.njuskalo.hr/nekretnine/prodaja-zagreb-vrapce-4-sobni-stan-potkrovlju-np-90m2-oglas-42266932
4674,120000.0,40.0,45.67645651936049,15.902680046714773,Grad Zagreb,Trešnjevka - Sjever,Rudeš,0,Jednoetažni,1,1,1,2,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-rudes-jednosoban-stan-40.45m2-mirna-lokacija-oglas-42179288
4675,94000.0,27.0,45.72993533231272,15.949012158152746,Grad Zagreb,Gornji Grad - Medveščak,Medveščak,0,Jednoetažni,1,1,1,2,https://www.njuskalo.hr/nekretnine/prodaja-zagreb-ves-1.5-sob-stan-stvarne-povrsine-38m2-novoureden-oglas-42179286
4676,140000.0,45.0,45.67645651936049,15.902680046714773,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,1,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-zagreb-tresnjevka-stan-45.87m2-visoko-prizemlje-oglas-42179300
4677,150000.0,60.0,45.824406196836,16.048176657969,Grad Zagreb,Donja Dubrava,Donja Dubrava,1,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/2s-stan-60m2-vpm-avenija-dubrava-oglas-41378871
4678,450000.0,124.0,45.83415084551476,16.00220113563789,Grad Zagreb,Maksimir,Lašćina,0,Dvoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/dvoetazni-stan-124.77m2-vrt-dva-parkirna-mjesta-oglas-41002931
4679,190000.0,66.0,45.799275295643,15.950131139843,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,2,1,1,3,https://www.njuskalo.hr/nekretnine/2s-penthouse-66.33m2-tresnjevka-sjever-oglas-40779789
4680,571576.0,136.0,45.798109264578,15.950485035406,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,4,2,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-tresnjevka-bastijanova-4s-136-m2-oglas-40500041
4681,315000.0,88.0,45.67645651936049,15.902680046714773,Grad Zagreb,Trešnjevka - Sjever,Rudeš,0,Jednoetažni,4,1,1,4,https://www.njuskalo.hr/nekretnine/jedinstvena-potpuno-namjesten-4s-88m2-tresnjevka-sjever-oglas-40428410
4682,278000.0,83.0,45.798572993036,15.948619848147,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,4,1,1,6,https://www.njuskalo.hr/nekretnine/stan-tresnjevka-83m2-oglas-40339644
4683,135000.0,45.0,45.67645651936049,15.902680046714773,Grad Zagreb,Trešnjevka - Sjever,Rudeš,0,Jednoetažni,1,1,1,3,https://www.njuskalo.hr/nekretnine/izvrstan-raspored-2s-stan-45.50-m-tresnjevka-oglas-40101429
4684,285000.0,114.0,45.74594195012,15.983266175944,Grad Zagreb,Novi Zagreb - Istok,Buzin,0,Dvoetažni,4,2,1,3,https://www.njuskalo.hr/nekretnine/prekrasan-stan-buzin-6s-114-m2-garazno-mjesto-oglas-40090215
4685,78000.0,31.0,45.79880966784,15.950456552602,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/remiza-2-sobni-stan-31-m2-oglas-38943348
4686,160000.0,40.0,45.806683278094,15.978654825518,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/2s-stan-40m2-centar-oglas-41230627
4687,165000.0,57.0,45.830223113412,16.004676751391,Grad Zagreb,Maksimir,Maksimir,0,Jednoetažni,2,1,1,3,https://www.njuskalo.hr/nekretnine/odlicna-lokacija-2s-stan-57m2-maksimir-oglas-41147950
4688,250000.0,93.0,45.855037581002,15.969596600253,Grad Zagreb,Podsljeme,Gračani,0,Jednoetažni,4,2,1,3,https://www.njuskalo.hr/nekretnine/4s-stan-94m2-podsljeme-gracani-oglas-40914604
4689,269000.0,114.0,45.801303683252,15.927537196313,Grad Zagreb,Trešnjevka - Sjever,Voltino,0,Dvoetažni,4,2,2,2,https://www.njuskalo.hr/nekretnine/4s-stan-114m2-tresnjevka-sjever-oglas-40625735
4690,146000.0,50.0,45.82866663162,16.001109450534,Grad Zagreb,Maksimir,Maksimir,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-50m2-3s-maksimir-maksimir-oglas-40500044
4691,172800.0,54.0,45.80008845404,15.949290064024,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/remiza-ozaljska-stan-54-m2-oglas-40500043
4692,328000.0,135.0,45.812286078268,15.88019823315,Grad Zagreb,Stenjevec,Stenjevec,0,Jednoetažni,5,2,2,1,https://www.njuskalo.hr/nekretnine/luskuzni-4s-db-stan-135m2-oglas-40167228
4693,150000.0,67.0,45.795957251479,15.979418209414,Grad Zagreb,Trnje,Trnje,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-67m2-ulica-grada-vukovara-oglas-40133093
4694,160000.0,59.0,45.789339513859,15.945800028249,Grad Zagreb,Trešnjevka - Jug,Knežija,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/2s-stan-59.24m2-knezija-oglas-40101431
4695,156000.0,60.0,45.81003489705,16.015368657827,Grad Zagreb,Peščenica - Žitnjak,Volovčica,0,Jednoetažni,1,1,1,1,https://www.njuskalo.hr/nekretnine/adaptiran-2018-dvosoban-stan-60-m2-volovcica-oglas-40063493
4696,155000.0,40.0,45.810624525325,15.980641613259,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/stan-40m2-kaciceva-kod-britanskog-trga-oglas-39979743
4697,280000.0,97.0,45.819605219935,15.916075154527,Grad Zagreb,Črnomerec,Gornje Vrapče,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-3s-97m2-gornje-vrapce-oglas-40029440
4698,170000.0,56.0,45.808701411211,15.980984520266,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,2,1,1,3,https://www.njuskalo.hr/nekretnine/nenamjesten-2s-stan-klaicevoj-spremiste-56-m2-oglas-39058476
4699,250000.0,85.0,45.808535198979,15.98143296767,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,2,1,1,4,https://www.njuskalo.hr/nekretnine/novoadaptiran-moderan-2s-stan-85m2-centar-oglas-39013980
4700,358000.0,127.0,45.809117602506,15.979194502627,Grad Zagreb,Donji Grad,Donji grad,1,Jednoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/4-stan-petrovoj-parkirnim-mjestom-127m2-oglas-37589584
4701,227000.0,84.0,45.809941145028,15.978953678603,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/3-stan-84m2-centar-zerjaviceva-oglas-37395984
4702,330000.0,118.0,45.807916692887,15.982878609371,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,4,1,1,3,https://www.njuskalo.hr/nekretnine/stan-118m2-centar-ul-kneza-domagoja-oglas-37342788
4703,129000.0,49.0,45.80929569066,15.978019188842,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/novouredeni-stan-50m2-meduliceva-suteren-oglas-36979377
4704,249000.0,120.0,45.83415084551476,16.00220113563789,Grad Zagreb,Maksimir,Lašćina,1,Dvoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/4s-stan-lascina-120m2-2-etazni-oglas-41395640
4705,385000.0,101.0,45.788389164153,16.021464457068,Grad Zagreb,Peščenica - Žitnjak,Peščenica,0,Jednoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-3sstan-loggiom-liftom-luksuzno-oglas-41395637
4706,185000.0,99.0,45.791370612369,15.94315910968,Grad Zagreb,Trešnjevka - Jug,Srednjaci,0,Jednoetažni,4,2,1,1,https://www.njuskalo.hr/nekretnine/prodaje-se-simpatican-stan-99m2-tresnjevci-1870-m2-oglas-41387370
4707,246000.0,61.0,45.792364720974,15.918539987964,Grad Zagreb,Trešnjevka - Jug,Vrbani,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/3s-stan-vrbani-3-tresnjevka-jug-oglas-41378870
4708,235000.0,82.0,45.798752773598,15.95028322984,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,3,1,2,3,https://www.njuskalo.hr/nekretnine/atraktivna-lokacija-3s-stan-82m2-tresnjevka-oglas-41334313
4709,235000.0,53.0,45.83415084551476,16.00220113563789,Grad Zagreb,Maksimir,Lašćina,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-68.54m2-vrt-116.20m2-parkirno-mjesto-oglas-41002929
4710,237000.0,90.0,45.854130883185,15.985617164595,Grad Zagreb,Maksimir,Remete,0,Višeetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/dvoetazni-stan-pogledom-90m2-remete-oglas-40819032
4711,176700.0,62.0,45.800993956667,15.951881029335,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,1,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-tresnjevka-2s-dvoetazni-62.68-m2-oglas-40679244
4712,345000.0,192.0,45.816110516558,15.97138771682,Grad Zagreb,Gornji Grad - Medveščak,Gornji grad,0,Jednoetažni,4,3,1,0,https://www.njuskalo.hr/nekretnine/1800-m2-prostran-4s-zelenilu-pogledom-grad-179m2-oglas-40597022
4713,277000.0,170.0,45.799145465238,15.949269288942,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Dvoetažni,4,2,1,4,https://www.njuskalo.hr/nekretnine/atraktivan-povoljan-stan-170m2-tresnjevka-oglas-40527432
4714,260000.0,60.0,45.799924271562,15.949412304674,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/prekrasan-stan-60m2-novogradnja-oglas-40491708
4715,120000.0,27.0,45.798460734982,15.950022427589,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,0,1,1,1,https://www.njuskalo.hr/nekretnine/garsonjera-27m2-tresnjevka-oglas-40483185
4716,224000.0,64.0,45.83415084551476,16.00220113563789,Grad Zagreb,Maksimir,Svetice,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/novoadaptirani-stan-3s-64-m2-maksimirska-oglas-40303999
4717,150000.0,40.0,45.67645651936049,15.902680046714773,Grad Zagreb,Trešnjevka - Sjever,Rudeš,0,Jednoetažni,1,1,1,1,https://www.njuskalo.hr/nekretnine/tresnjevka-2s-40-m2-oglas-40090216
4718,219000.0,66.0,45.820706295464,16.032885720619,Grad Zagreb,Maksimir,Ravnice,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/prodaje-se-trosoban-stan-odlicnoj-lokaciji-ravnice-oglas-39667695
4719,135000.0,38.0,45.808493279222,15.980122958617,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,3,1,1,5,https://www.njuskalo.hr/nekretnine/povoljno-2.5s-stan-38m2-centar-oglas-39181689
4720,586000.0,109.0,45.808479094116,15.979973506852,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,4,2,1,2,https://www.njuskalo.hr/nekretnine/adaptiran-4s-stan-gpm-centar-kod-uspinjace-oglas-39275156
4721,600000.0,145.0,45.814385272396,15.976590492436,Grad Zagreb,Gornji Grad - Medveščak,Dolac,0,Jednoetažni,5,1,1,2,https://www.njuskalo.hr/nekretnine/5s-stan-145-m2-dolac-top-lokacija-oglas-39120463
4722,220000.0,35.0,45.72993533231272,15.949012158152746,Grad Zagreb,Gornji Grad - Medveščak,Centar,1,Jednoetažni,1,1,1,0,https://www.njuskalo.hr/nekretnine/stan-35m2-veliki-podrumski-prostror-novoj-vesi-medvescak-oglas-39081151
4723,167000.0,100.0,45.81917611698,15.912875518517,Grad Zagreb,Črnomerec,Gornje Vrapče,1,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-80-m2-spremiste-terasa-garaza-21-m2-1670-m2-gornje-v-oglas-39047989
4724,175659.0,99.0,45.814757631064,15.840372182446,Grad Zagreb,Podsused - Vrapče,Podsused,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-99-m2-1.680.00-m2-podsused-oglas-38534417
4725,312000.0,101.0,45.786960184305,15.929898770118,Grad Zagreb,Trešnjevka - Jug,Staglišće,0,Jednoetažni,4,1,1,4,https://www.njuskalo.hr/nekretnine/4s-prostran-dvoetazni-stan-101-m2-hrvatskog-sokola-oglas-38373092
4726,320000.0,94.0,45.810977513023,16.110399157044,Grad Zagreb,Sesvete,Novi Jelkovec,0,Jednoetažni,4,1,1,4,https://www.njuskalo.hr/nekretnine/prostran-predivan-stan-135-m2-gpm-huberttova-oglas-38358429
4727,224000.0,107.0,45.807539293505,15.978920414896,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,2,1,1,3,https://www.njuskalo.hr/nekretnine/2-stan-107-m2-centar-blizina-britanca-oglas-38281313
4728,261553.0,134.0,45.814184105444,16.12777196343,Grad Zagreb,Sesvete,Sesvetska selnica,0,Jednoetažni,4,1,1,0,https://www.njuskalo.hr/nekretnine/novogradnja-2300e-m2-134.13m2-nkp-gpm-dvoriste-sesvete-oglas-37937732
4729,274000.0,119.0,45.814579146447,16.129855231726,Grad Zagreb,Sesvete,Sesvetski Kraljevec,0,Dvoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-2300e-m2-119.29-nkp-2pm-jelkovec-oglas-37937730
4730,300000.0,83.0,45.819916705595,16.06959352663,Grad Zagreb,Donja Dubrava,Čulinec,0,Jednoetažni,4,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-78m2-donja-dubrava-oglas-36560618
4731,300000.0,100.0,45.808156893699,15.980957725453,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,4,1,2,1,https://www.njuskalo.hr/nekretnine/3-stan-100m2-branimirova-centar-oglas-35764819
4732,500000.0,191.0,45.810448433249,15.905546040354,Grad Zagreb,Stenjevec,Donje Vrapče,0,Jednoetažni,5,2,1,1,https://www.njuskalo.hr/nekretnine/6s-stan-191m2-stenjevec-oglas-41378873
4733,400000.0,116.0,45.848686826886,15.99945286923,Grad Zagreb,Maksimir,Gornji Bukovac,1,Jednoetažni,3,1,2,1,https://www.njuskalo.hr/nekretnine/3s-stan-116m2-parking-bukovac-oglas-41334317
4734,147500.0,38.0,45.801641544032,16.026459994406,Grad Zagreb,Peščenica - Žitnjak,Ferenščica,0,Jednoetažni,2,1,1,6,https://www.njuskalo.hr/nekretnine/stan-38m2-2s-ferenscica-oglas-40695139
4735,183000.0,86.0,45.865112235138,16.040399098311,Grad Zagreb,Gornja Dubrava,Miroševec,0,Jednoetažni,3,1,1,4,https://www.njuskalo.hr/nekretnine/2128-m-stan-86m2-4s-mirosevec-oglas-40604149
4736,230000.0,90.0,45.816791247395,15.975073638566,Grad Zagreb,Gornji Grad - Medveščak,Gornji grad,0,Jednoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/3s-stan-90m2-medvescak-oglas-40535456
4737,210000.0,80.0,45.84753936114,15.966072518449,Grad Zagreb,Podsljeme,Mlinovi,1,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/mlinovi-3s-80-m2-oglas-40072892
4738,142500.0,58.0,45.816779466339,15.983568149688,Grad Zagreb,Gornji Grad - Medveščak,Šalata,0,Jednoetažni,1,1,1,2,https://www.njuskalo.hr/nekretnine/salata-2s-58m2-oglas-40029439
4739,272000.0,94.0,45.830725249455,15.947341175701,Grad Zagreb,Črnomerec,Vrhovec,0,Jednoetažni,2,1,1,3,https://www.njuskalo.hr/nekretnine/trosobni-stan-94-m2-iznad-vinogradske-oglas-39970998
4740,148000.0,54.0,45.775700750262,15.975763205055,Grad Zagreb,Novi Zagreb - Zapad,Siget,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/prodaje-se-namjesten-stan-sigetu-54m2-parking-terasa-oglas-39933833
4741,96000.0,50.0,45.82023112667,16.182773378689,Grad Zagreb,Sesvete,Sesvetski Kraljevec,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/prodaje-se-dvosoban-stan-kraljevec-45m2-loda-parking-oglas-39933832
4742,250000.0,67.0,45.800479590989,15.896419272845,Grad Zagreb,Stenjevec,Špansko,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/potpuno-ureden-novija-gradnja-spansko-3s-parking-spremiste-oglas-39779857
4743,475000.0,330.0,45.844112995521,15.945997019895,Grad Zagreb,Podsljeme,Dedići,0,Jednoetažni,5,3,1,1,https://www.njuskalo.hr/nekretnine/novija-gradnja-5s-stan-dedici-gpm-vrtom-1439-m2-oglas-39550102
4744,176000.0,44.0,45.810130745582,15.979224421769,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,1,1,1,1,https://www.njuskalo.hr/nekretnine/centar-jukiceva-44m2-investicija-spremiste-oglas-39523827
4745,58000.0,19.0,45.797180265711,15.948905009335,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,0,1,1,0,https://www.njuskalo.hr/nekretnine/garsonijera-19m2-tresnjevka-lokacija-oglas-39516004
4746,280000.0,200.0,45.67645651936049,15.902680046714773,Grad Zagreb,Trešnjevka - Sjever,Rudeš,0,Jednoetažni,4,2,1,3,https://www.njuskalo.hr/nekretnine/prostran-4s-stan-potkrovlju-tavanom-rudesu-150m2-oglas-39268749
4747,318000.0,115.0,45.834842901352,15.945237495557,Grad Zagreb,Črnomerec,Šestinski dol,0,Jednoetažni,4,2,2,1,https://www.njuskalo.hr/nekretnine/4-stan-115-m2-garaza-parking-novija-gradnja-sestinski-dol-prev-oglas-39223760
4748,280000.0,98.0,45.799884334719,15.950327887403,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,4,1,1,5,https://www.njuskalo.hr/nekretnine/4s-stan-terasom-spremiste-99m2-tresnjevka-oglas-39216714
4749,270000.0,150.0,45.847255273732,15.966233068753,Grad Zagreb,Podsljeme,Mlinovi,0,Jednoetažni,5,3,1,1,https://www.njuskalo.hr/nekretnine/mlinovi-3-stana-kuci-150m2-oglas-39158326
4750,324000.0,89.0,45.809764920133,15.980722361641,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/4s-stan-90m2-subiceva-donji-grad-lokacija-oglas-39127640
4751,179000.0,51.0,45.759804039106,15.987032959746,Grad Zagreb,Novi Zagreb - Zapad,Otok,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/potpuno-namjesten-2s-stan-otoku-pm-51-m2-oglas-39006800
4752,339999.0,151.0,45.847515391513,15.996322029772,Grad Zagreb,Maksimir,Gornji Bukovac,0,Jednoetažni,5,2,1,0,https://www.njuskalo.hr/nekretnine/7s-stan-151m2-zagreb-gornji-bukovac-oglas-38999090
4753,340000.0,85.0,45.793406532367,15.997035700485,Grad Zagreb,Trnje,Savica,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/3s-85m2-lastovska-ulica-oglas-38849906
4754,295000.0,156.0,45.84703017429,15.969053633423,Grad Zagreb,Podsljeme,Mlinovi,0,Dvoetažni,5,2,1,2,https://www.njuskalo.hr/nekretnine/5s-stan-156m2-mlinovi-2244-m2-oglas-38577061
